"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00004599",125,29,1,28,36,23,7,1,8,3,4,3,1,14,14,0,23.2,0.8,22.4,28.8,18.4,5.6,0.8,6.4,2.4,3.2,2.4,0.8,11.2,11.2,0
"E00004600",143,9,3,6,23,19,4,4,27,11,31,24,7,15,15,0,6.29370629370629,2.0979020979021,4.1958041958042,16.0839160839161,13.2867132867133,2.7972027972028,2.7972027972028,18.8811188811189,7.69230769230769,21.6783216783217,16.7832167832168,4.89510489510489,10.4895104895105,10.4895104895105,0
"E00004601",101,9,3,6,27,7,5,2,3,4,28,24,4,16,16,0,8.91089108910891,2.97029702970297,5.94059405940594,26.7326732673267,6.93069306930693,4.95049504950495,1.98019801980198,2.97029702970297,3.96039603960396,27.7227722772277,23.7623762376238,3.96039603960396,15.8415841584158,15.8415841584158,0
"E00004602",105,22,4,18,41,11,8,1,4,1,3,2,1,14,14,0,20.952380952381,3.80952380952381,17.1428571428571,39.0476190476191,10.4761904761905,7.61904761904762,0.952380952380952,3.80952380952381,0.952380952380952,2.85714285714286,1.9047619047619,0.952380952380952,13.3333333333333,13.3333333333333,0
"E00004603",145,5,1,4,33,17,3,6,22,10,21,18,3,28,28,0,3.44827586206897,0.689655172413793,2.75862068965517,22.7586206896552,11.7241379310345,2.06896551724138,4.13793103448276,15.1724137931034,6.89655172413793,14.4827586206897,12.4137931034483,2.06896551724138,19.3103448275862,19.3103448275862,0
"E00004604",108,11,1,10,20,13,8,3,15,10,14,13,1,14,14,0,10.1851851851852,0.925925925925926,9.25925925925926,18.5185185185185,12.037037037037,7.40740740740741,2.77777777777778,13.8888888888889,9.25925925925926,12.962962962963,12.037037037037,0.925925925925926,12.962962962963,12.962962962963,0
"E00004605",121,21,3,18,23,15,6,6,12,9,15,15,0,14,14,0,17.3553719008264,2.47933884297521,14.8760330578512,19.0082644628099,12.396694214876,4.95867768595041,4.95867768595041,9.91735537190083,7.43801652892562,12.396694214876,12.396694214876,0,11.5702479338843,11.5702479338843,0
"E00004606",158,22,4,18,41,16,15,5,14,7,20,15,5,18,18,0,13.9240506329114,2.53164556962025,11.3924050632911,25.9493670886076,10.126582278481,9.49367088607595,3.16455696202532,8.86075949367089,4.43037974683544,12.6582278481013,9.49367088607595,3.16455696202532,11.3924050632911,11.3924050632911,0
"E00004607",76,5,3,2,16,11,4,2,12,8,15,13,2,3,3,0,6.57894736842105,3.94736842105263,2.63157894736842,21.0526315789474,14.4736842105263,5.26315789473684,2.63157894736842,15.7894736842105,10.5263157894737,19.7368421052632,17.1052631578947,2.63157894736842,3.94736842105263,3.94736842105263,0
"E00004608",140,11,2,9,31,14,7,2,20,15,25,21,4,15,15,0,7.85714285714286,1.42857142857143,6.42857142857143,22.1428571428571,10,5,1.42857142857143,14.2857142857143,10.7142857142857,17.8571428571429,15,2.85714285714286,10.7142857142857,10.7142857142857,0
"E00004609",173,18,4,14,36,17,9,6,18,8,30,21,9,31,31,0,10.4046242774566,2.3121387283237,8.09248554913295,20.8092485549133,9.82658959537572,5.20231213872832,3.46820809248555,10.4046242774566,4.6242774566474,17.3410404624277,12.1387283236994,5.20231213872832,17.9190751445087,17.9190751445087,0
"E00004610",109,10,0,10,32,10,2,3,6,13,15,12,3,18,18,0,9.1743119266055,0,9.1743119266055,29.3577981651376,9.1743119266055,1.8348623853211,2.75229357798165,5.5045871559633,11.9266055045872,13.7614678899083,11.0091743119266,2.75229357798165,16.5137614678899,16.5137614678899,0
"E00004611",59,4,1,3,13,6,5,4,8,9,8,7,1,2,2,0,6.77966101694915,1.69491525423729,5.08474576271187,22.0338983050847,10.1694915254237,8.47457627118644,6.77966101694915,13.5593220338983,15.2542372881356,13.5593220338983,11.864406779661,1.69491525423729,3.38983050847458,3.38983050847458,0
"E00004612",130,8,3,5,28,17,5,2,17,17,26,23,3,10,10,0,6.15384615384615,2.30769230769231,3.84615384615385,21.5384615384615,13.0769230769231,3.84615384615385,1.53846153846154,13.0769230769231,13.0769230769231,20,17.6923076923077,2.30769230769231,7.69230769230769,7.69230769230769,0
"E00004613",95,6,0,6,24,9,5,3,19,15,7,6,1,7,7,0,6.31578947368421,0,6.31578947368421,25.2631578947368,9.47368421052632,5.26315789473684,3.15789473684211,20,15.7894736842105,7.36842105263158,6.31578947368421,1.05263157894737,7.36842105263158,7.36842105263158,0
"E00004614",208,27,1,26,45,19,9,8,23,14,35,28,7,28,28,0,12.9807692307692,0.480769230769231,12.5,21.6346153846154,9.13461538461538,4.32692307692308,3.84615384615385,11.0576923076923,6.73076923076923,16.8269230769231,13.4615384615385,3.36538461538462,13.4615384615385,13.4615384615385,0
"E00004615",81,21,1,20,28,13,4,2,1,3,8,7,1,1,1,0,25.9259259259259,1.23456790123457,24.6913580246914,34.5679012345679,16.0493827160494,4.93827160493827,2.46913580246914,1.23456790123457,3.7037037037037,9.87654320987654,8.64197530864197,1.23456790123457,1.23456790123457,1.23456790123457,0
"E00004616",114,32,4,28,49,10,6,1,6,3,5,5,0,2,2,0,28.0701754385965,3.50877192982456,24.5614035087719,42.9824561403509,8.7719298245614,5.26315789473684,0.87719298245614,5.26315789473684,2.63157894736842,4.3859649122807,4.3859649122807,0,1.75438596491228,1.75438596491228,0
"E00004617",89,30,4,26,33,8,1,2,4,1,2,0,2,8,8,0,33.7078651685393,4.49438202247191,29.2134831460674,37.0786516853933,8.98876404494382,1.12359550561798,2.24719101123596,4.49438202247191,1.12359550561798,2.24719101123596,0,2.24719101123596,8.98876404494382,8.98876404494382,0
"E00004618",105,28,4,24,29,14,5,4,11,2,11,9,2,1,1,0,26.6666666666667,3.80952380952381,22.8571428571429,27.6190476190476,13.3333333333333,4.76190476190476,3.80952380952381,10.4761904761905,1.9047619047619,10.4761904761905,8.57142857142857,1.9047619047619,0.952380952380952,0.952380952380952,0
"E00004619",92,17,1,16,26,10,4,2,10,5,11,9,2,7,7,0,18.4782608695652,1.08695652173913,17.3913043478261,28.2608695652174,10.8695652173913,4.34782608695652,2.17391304347826,10.8695652173913,5.43478260869565,11.9565217391304,9.78260869565217,2.17391304347826,7.60869565217391,7.60869565217391,0
"E00004620",99,14,2,12,33,14,3,4,11,5,5,4,1,10,10,0,14.1414141414141,2.02020202020202,12.1212121212121,33.3333333333333,14.1414141414141,3.03030303030303,4.04040404040404,11.1111111111111,5.05050505050505,5.05050505050505,4.04040404040404,1.01010101010101,10.1010101010101,10.1010101010101,0
"E00004621",132,13,1,12,40,14,2,5,17,6,17,17,0,18,18,0,9.84848484848485,0.757575757575758,9.09090909090909,30.3030303030303,10.6060606060606,1.51515151515152,3.78787878787879,12.8787878787879,4.54545454545455,12.8787878787879,12.8787878787879,0,13.6363636363636,13.6363636363636,0
"E00004622",186,58,4,54,54,14,8,4,22,5,9,4,5,12,12,0,31.1827956989247,2.1505376344086,29.0322580645161,29.0322580645161,7.52688172043011,4.3010752688172,2.1505376344086,11.8279569892473,2.68817204301075,4.83870967741935,2.1505376344086,2.68817204301075,6.45161290322581,6.45161290322581,0
"E00004623",141,21,1,20,41,24,6,3,10,6,17,15,2,13,13,0,14.8936170212766,0.709219858156028,14.1843971631206,29.0780141843972,17.0212765957447,4.25531914893617,2.12765957446809,7.09219858156028,4.25531914893617,12.0567375886525,10.6382978723404,1.41843971631206,9.21985815602837,9.21985815602837,0
"E00004624",124,32,7,25,37,13,10,0,12,4,3,3,0,13,13,0,25.8064516129032,5.64516129032258,20.1612903225806,29.8387096774194,10.4838709677419,8.06451612903226,0,9.67741935483871,3.2258064516129,2.41935483870968,2.41935483870968,0,10.4838709677419,10.4838709677419,0
"E00004625",136,22,2,20,36,14,6,4,15,5,22,18,4,12,12,0,16.1764705882353,1.47058823529412,14.7058823529412,26.4705882352941,10.2941176470588,4.41176470588235,2.94117647058824,11.0294117647059,3.67647058823529,16.1764705882353,13.2352941176471,2.94117647058824,8.82352941176471,8.82352941176471,0
"E00004626",171,18,5,13,36,20,10,5,27,7,20,15,5,28,28,0,10.5263157894737,2.92397660818713,7.60233918128655,21.0526315789474,11.6959064327485,5.84795321637427,2.92397660818713,15.7894736842105,4.09356725146199,11.6959064327485,8.7719298245614,2.92397660818713,16.374269005848,16.374269005848,0
"E00004627",76,6,2,4,15,13,4,2,14,3,14,10,4,5,5,0,7.89473684210526,2.63157894736842,5.26315789473684,19.7368421052632,17.1052631578947,5.26315789473684,2.63157894736842,18.4210526315789,3.94736842105263,18.4210526315789,13.1578947368421,5.26315789473684,6.57894736842105,6.57894736842105,0
"E00004628",76,4,0,4,16,6,4,2,10,4,27,22,5,3,3,0,5.26315789473684,0,5.26315789473684,21.0526315789474,7.89473684210526,5.26315789473684,2.63157894736842,13.1578947368421,5.26315789473684,35.5263157894737,28.9473684210526,6.57894736842105,3.94736842105263,3.94736842105263,0
"E00004629",95,23,2,21,30,13,7,1,1,8,6,6,0,6,6,0,24.2105263157895,2.10526315789474,22.1052631578947,31.5789473684211,13.6842105263158,7.36842105263158,1.05263157894737,1.05263157894737,8.42105263157895,6.31578947368421,6.31578947368421,0,6.31578947368421,6.31578947368421,0
"E00004630",91,22,3,19,31,12,3,1,5,6,2,2,0,9,9,0,24.1758241758242,3.2967032967033,20.8791208791209,34.0659340659341,13.1868131868132,3.2967032967033,1.0989010989011,5.49450549450549,6.59340659340659,2.1978021978022,2.1978021978022,0,9.89010989010989,9.89010989010989,0
"E00004631",86,12,0,12,18,12,1,3,13,11,9,7,2,7,7,0,13.953488372093,0,13.953488372093,20.9302325581395,13.953488372093,1.16279069767442,3.48837209302326,15.1162790697674,12.7906976744186,10.4651162790698,8.13953488372093,2.32558139534884,8.13953488372093,8.13953488372093,0
"E00004632",78,3,0,3,15,7,4,5,11,9,19,18,1,5,5,0,3.84615384615385,0,3.84615384615385,19.2307692307692,8.97435897435897,5.12820512820513,6.41025641025641,14.1025641025641,11.5384615384615,24.3589743589744,23.0769230769231,1.28205128205128,6.41025641025641,6.41025641025641,0
"E00004633",107,1,0,1,14,10,5,1,18,8,29,26,3,21,21,0,0.934579439252336,0,0.934579439252336,13.0841121495327,9.34579439252336,4.67289719626168,0.934579439252336,16.8224299065421,7.47663551401869,27.1028037383178,24.2990654205607,2.80373831775701,19.6261682242991,19.6261682242991,0
"E00004634",120,31,5,26,39,14,6,1,6,2,9,7,2,12,12,0,25.8333333333333,4.16666666666667,21.6666666666667,32.5,11.6666666666667,5,0.833333333333333,5,1.66666666666667,7.5,5.83333333333333,1.66666666666667,10,10,0
"E00004635",104,2,1,1,22,15,4,0,17,7,23,21,2,14,14,0,1.92307692307692,0.961538461538462,0.961538461538462,21.1538461538462,14.4230769230769,3.84615384615385,0,16.3461538461538,6.73076923076923,22.1153846153846,20.1923076923077,1.92307692307692,13.4615384615385,13.4615384615385,0
"E00004636",106,3,0,3,12,19,6,4,20,12,15,13,2,15,15,0,2.83018867924528,0,2.83018867924528,11.3207547169811,17.9245283018868,5.66037735849057,3.77358490566038,18.8679245283019,11.3207547169811,14.1509433962264,12.2641509433962,1.88679245283019,14.1509433962264,14.1509433962264,0
"E00004637",87,3,0,3,12,9,5,4,18,6,21,18,3,9,9,0,3.44827586206897,0,3.44827586206897,13.7931034482759,10.3448275862069,5.74712643678161,4.59770114942529,20.6896551724138,6.89655172413793,24.1379310344828,20.6896551724138,3.44827586206897,10.3448275862069,10.3448275862069,0
"E00004638",129,21,2,19,42,21,5,2,11,7,10,6,4,10,10,0,16.2790697674419,1.55038759689922,14.7286821705426,32.5581395348837,16.2790697674419,3.87596899224806,1.55038759689922,8.52713178294574,5.42635658914729,7.75193798449612,4.65116279069767,3.10077519379845,7.75193798449612,7.75193798449612,0
"E00004639",92,11,3,8,22,13,3,2,9,5,13,8,5,14,14,0,11.9565217391304,3.26086956521739,8.69565217391304,23.9130434782609,14.1304347826087,3.26086956521739,2.17391304347826,9.78260869565217,5.43478260869565,14.1304347826087,8.69565217391304,5.43478260869565,15.2173913043478,15.2173913043478,0
"E00004640",138,19,4,15,27,20,7,0,12,12,19,16,3,22,22,0,13.768115942029,2.89855072463768,10.8695652173913,19.5652173913043,14.4927536231884,5.07246376811594,0,8.69565217391304,8.69565217391304,13.768115942029,11.5942028985507,2.17391304347826,15.9420289855072,15.9420289855072,0
"E00004641",136,10,0,10,14,17,6,5,18,6,30,24,6,30,30,0,7.35294117647059,0,7.35294117647059,10.2941176470588,12.5,4.41176470588235,3.67647058823529,13.2352941176471,4.41176470588235,22.0588235294118,17.6470588235294,4.41176470588235,22.0588235294118,22.0588235294118,0
"E00004642",128,7,0,7,16,20,10,4,16,5,32,29,3,18,18,0,5.46875,0,5.46875,12.5,15.625,7.8125,3.125,12.5,3.90625,25,22.65625,2.34375,14.0625,14.0625,0
"E00004643",126,11,1,10,42,13,10,1,13,11,15,13,2,10,10,0,8.73015873015873,0.793650793650794,7.93650793650794,33.3333333333333,10.3174603174603,7.93650793650794,0.793650793650794,10.3174603174603,8.73015873015873,11.9047619047619,10.3174603174603,1.58730158730159,7.93650793650794,7.93650793650794,0
"E00004644",137,6,0,6,26,20,11,6,18,14,26,24,2,10,10,0,4.37956204379562,0,4.37956204379562,18.978102189781,14.5985401459854,8.02919708029197,4.37956204379562,13.1386861313869,10.2189781021898,18.978102189781,17.5182481751825,1.45985401459854,7.2992700729927,7.2992700729927,0
"E00004645",72,12,0,12,24,5,5,0,7,7,7,7,0,5,5,0,16.6666666666667,0,16.6666666666667,33.3333333333333,6.94444444444444,6.94444444444444,0,9.72222222222222,9.72222222222222,9.72222222222222,9.72222222222222,0,6.94444444444444,6.94444444444444,0
"E00004646",91,11,2,9,10,11,4,2,10,5,16,15,1,22,22,0,12.0879120879121,2.1978021978022,9.89010989010989,10.989010989011,12.0879120879121,4.3956043956044,2.1978021978022,10.989010989011,5.49450549450549,17.5824175824176,16.4835164835165,1.0989010989011,24.1758241758242,24.1758241758242,0
"E00004647",134,8,0,8,24,21,18,3,8,8,14,10,4,30,30,0,5.97014925373134,0,5.97014925373134,17.910447761194,15.6716417910448,13.4328358208955,2.23880597014925,5.97014925373134,5.97014925373134,10.4477611940298,7.46268656716418,2.98507462686567,22.3880597014925,22.3880597014925,0
"E00004649",98,17,4,13,22,5,4,2,1,2,6,3,3,39,39,0,17.3469387755102,4.08163265306122,13.265306122449,22.4489795918367,5.10204081632653,4.08163265306122,2.04081632653061,1.02040816326531,2.04081632653061,6.12244897959184,3.06122448979592,3.06122448979592,39.7959183673469,39.7959183673469,0
"E00004650",144,16,1,15,27,14,5,5,8,1,20,14,6,48,48,0,11.1111111111111,0.694444444444444,10.4166666666667,18.75,9.72222222222222,3.47222222222222,3.47222222222222,5.55555555555556,0.694444444444444,13.8888888888889,9.72222222222222,4.16666666666667,33.3333333333333,33.3333333333333,0
"E00004651",48,13,0,13,13,8,1,3,1,1,1,1,0,7,7,0,27.0833333333333,0,27.0833333333333,27.0833333333333,16.6666666666667,2.08333333333333,6.25,2.08333333333333,2.08333333333333,2.08333333333333,2.08333333333333,0,14.5833333333333,14.5833333333333,0
"E00004652",89,22,0,22,22,10,6,0,8,4,11,10,1,6,6,0,24.7191011235955,0,24.7191011235955,24.7191011235955,11.2359550561798,6.74157303370786,0,8.98876404494382,4.49438202247191,12.3595505617978,11.2359550561798,1.12359550561798,6.74157303370786,6.74157303370786,0
"E00004653",83,22,3,19,24,6,5,1,1,1,3,3,0,20,20,0,26.5060240963855,3.6144578313253,22.8915662650602,28.9156626506024,7.2289156626506,6.02409638554217,1.20481927710843,1.20481927710843,1.20481927710843,3.6144578313253,3.6144578313253,0,24.0963855421687,24.0963855421687,0
"E00004654",69,11,0,11,10,3,2,0,2,0,3,1,2,38,38,0,15.9420289855072,0,15.9420289855072,14.4927536231884,4.34782608695652,2.89855072463768,0,2.89855072463768,0,4.34782608695652,1.44927536231884,2.89855072463768,55.0724637681159,55.0724637681159,0
"E00004655",167,15,1,14,16,3,20,1,2,2,42,22,20,66,66,0,8.98203592814371,0.598802395209581,8.38323353293413,9.58083832335329,1.79640718562874,11.9760479041916,0.598802395209581,1.19760479041916,1.19760479041916,25.1497005988024,13.1736526946108,11.9760479041916,39.5209580838323,39.5209580838323,0
"E00004656",157,21,1,20,21,7,2,1,6,1,11,6,5,87,87,0,13.3757961783439,0.636942675159236,12.7388535031847,13.3757961783439,4.45859872611465,1.27388535031847,0.636942675159236,3.82165605095541,0.636942675159236,7.00636942675159,3.82165605095541,3.18471337579618,55.4140127388535,55.4140127388535,0
"E00004658",114,7,2,5,20,8,1,2,13,9,29,24,5,25,25,0,6.14035087719298,1.75438596491228,4.3859649122807,17.5438596491228,7.01754385964912,0.87719298245614,1.75438596491228,11.4035087719298,7.89473684210526,25.4385964912281,21.0526315789474,4.3859649122807,21.9298245614035,21.9298245614035,0
"E00004659",158,20,3,17,19,17,5,2,13,7,14,12,2,61,61,0,12.6582278481013,1.89873417721519,10.7594936708861,12.0253164556962,10.7594936708861,3.16455696202532,1.26582278481013,8.22784810126582,4.43037974683544,8.86075949367089,7.59493670886076,1.26582278481013,38.6075949367089,38.6075949367089,0
"E00004660",107,6,2,4,16,19,7,2,8,9,22,16,6,18,18,0,5.60747663551402,1.86915887850467,3.73831775700935,14.9532710280374,17.7570093457944,6.54205607476635,1.86915887850467,7.47663551401869,8.41121495327103,20.5607476635514,14.9532710280374,5.60747663551402,16.8224299065421,16.8224299065421,0
"E00004661",104,7,1,6,12,12,2,3,12,7,9,9,0,40,40,0,6.73076923076923,0.961538461538462,5.76923076923077,11.5384615384615,11.5384615384615,1.92307692307692,2.88461538461538,11.5384615384615,6.73076923076923,8.65384615384615,8.65384615384615,0,38.4615384615385,38.4615384615385,0
"E00004662",114,18,1,17,23,6,3,1,7,7,13,10,3,36,36,0,15.7894736842105,0.87719298245614,14.9122807017544,20.1754385964912,5.26315789473684,2.63157894736842,0.87719298245614,6.14035087719298,6.14035087719298,11.4035087719298,8.7719298245614,2.63157894736842,31.5789473684211,31.5789473684211,0
"E00004663",134,5,3,2,10,8,1,3,13,9,40,36,4,45,45,0,3.73134328358209,2.23880597014925,1.49253731343284,7.46268656716418,5.97014925373134,0.746268656716418,2.23880597014925,9.70149253731343,6.71641791044776,29.8507462686567,26.865671641791,2.98507462686567,33.5820895522388,33.5820895522388,0
"E00004664",158,26,4,22,32,20,3,2,9,4,24,20,4,38,38,0,16.4556962025316,2.53164556962025,13.9240506329114,20.253164556962,12.6582278481013,1.89873417721519,1.26582278481013,5.69620253164557,2.53164556962025,15.1898734177215,12.6582278481013,2.53164556962025,24.0506329113924,24.0506329113924,0
"E00004665",92,4,1,3,17,12,3,5,13,10,14,13,1,14,14,0,4.34782608695652,1.08695652173913,3.26086956521739,18.4782608695652,13.0434782608696,3.26086956521739,5.43478260869565,14.1304347826087,10.8695652173913,15.2173913043478,14.1304347826087,1.08695652173913,15.2173913043478,15.2173913043478,0
"E00004666",179,14,1,13,13,8,1,4,8,8,13,12,1,110,110,0,7.82122905027933,0.558659217877095,7.26256983240224,7.26256983240224,4.46927374301676,0.558659217877095,2.23463687150838,4.46927374301676,4.46927374301676,7.26256983240224,6.70391061452514,0.558659217877095,61.4525139664804,61.4525139664804,0
"E00004667",98,23,3,20,17,5,4,0,2,0,1,0,1,46,46,0,23.469387755102,3.06122448979592,20.4081632653061,17.3469387755102,5.10204081632653,4.08163265306122,0,2.04081632653061,0,1.02040816326531,0,1.02040816326531,46.9387755102041,46.9387755102041,0
"E00004668",72,3,0,3,19,12,3,2,10,4,11,7,4,8,8,0,4.16666666666667,0,4.16666666666667,26.3888888888889,16.6666666666667,4.16666666666667,2.77777777777778,13.8888888888889,5.55555555555556,15.2777777777778,9.72222222222222,5.55555555555556,11.1111111111111,11.1111111111111,0
"E00004669",105,4,3,1,13,6,2,3,5,4,35,34,1,33,33,0,3.80952380952381,2.85714285714286,0.952380952380952,12.3809523809524,5.71428571428571,1.9047619047619,2.85714285714286,4.76190476190476,3.80952380952381,33.3333333333333,32.3809523809524,0.952380952380952,31.4285714285714,31.4285714285714,0
"E00004670",101,6,1,5,19,8,1,0,9,4,17,14,3,37,37,0,5.94059405940594,0.99009900990099,4.95049504950495,18.8118811881188,7.92079207920792,0.99009900990099,0,8.91089108910891,3.96039603960396,16.8316831683168,13.8613861386139,2.97029702970297,36.6336633663366,36.6336633663366,0
